-20	0.0	0.0	
-20	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-20	0.0	0.0	
-21	0.0	0.0	
-21	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-13	0.0	0.0	
-13	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-19	0.0	0.0	
-20	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
6	549.4912	1729.2307	
44	549.4912	1729.2307	
57	549.4912	1729.2307	
60	549.4912	1729.2307	
60	549.4912	1729.2307	
62	549.4912	1729.2307	
63	549.4912	1729.2307	
63	549.4912	1729.2307	
64	549.4912	1729.2307	
64	549.4912	1729.2307	
67	549.4912	1729.2307	
67	549.4912	1729.2307	
66	549.4912	1729.2307	
64	549.4912	1729.2307	
66	549.4912	1729.2307	
67	549.4912	1729.2307	
66	549.4912	1729.2307	
66	549.4912	1729.2307	
68	549.4912	1729.2307	
68	549.4912	1729.2307	
69	549.4912	1729.2307	
68	549.4912	1729.2307	
66	549.4912	1729.2307	
66	549.4912	1729.2307	
66	549.4912	1729.2307	
68	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
68	549.4912	1729.2307	
69	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
73	549.4912	1729.2307	
72	549.4912	1729.2307	
69	549.4912	1729.2307	
71	549.4912	1729.2307	
72	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
73	549.4912	1729.2307	
73	549.4912	1729.2307	
72	549.4912	1729.2307	
73	549.4912	1729.2307	
74	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
68	549.4912	1729.2307	
66	549.4912	1729.2307	
66	549.4912	1729.2307	
68	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
73	549.4912	1729.2307	
72	549.4912	1729.2307	
71	549.4912	1729.2307	
69	549.4912	1729.2307	
68	549.4912	1729.2307	
68	549.4912	1729.2307	
67	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
71	549.4912	1729.2307	
73	549.4912	1729.2307	
72	549.4912	1729.2307	
70	549.4912	1729.2307	
73	549.4912	1729.2307	
72	549.4912	1729.2307	
68	549.4912	1729.2307	
70	549.4912	1729.2307	
71	549.4912	1729.2307	
73	549.4912	1729.2307	
73	549.4912	1729.2307	
70	549.4912	1729.2307	
72	549.4912	1729.2307	
72	549.4912	1729.2307	
70	549.4912	1729.2307	
71	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
68	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
72	549.4912	1729.2307	
72	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
72	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
69	549.4912	1729.2307	
69	549.4912	1729.2307	
68	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
72	549.4912	1729.2307	
71	549.4912	1729.2307	
73	549.4912	1729.2307	
75	549.4912	1729.2307	
74	549.4912	1729.2307	
69	549.4912	1729.2307	
68	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
69	549.4912	1729.2307	
70	549.4912	1729.2307	
70	549.4912	1729.2307	
71	549.4912	1729.2307	
71	549.4912	1729.2307	
72	549.4912	1729.2307	
71	549.4912	1729.2307	
69	550.4903	1728.2312	
69	550.4903	1728.2312	
71	550.4903	1728.2312	
71	550.4903	1728.2312	
71	550.4903	1728.2312	
71	550.4903	1727.2317	
71	550.4903	1727.2317	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
70	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
74	550.4903	1725.7457	
74	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
70	550.4903	1725.7457	
71	550.4903	1725.7457	
70	550.4903	1725.7457	
70	550.4903	1725.7457	
71	550.4903	1725.7457	
73	550.4903	1725.7457	
72	550.4903	1725.7457	
70	550.4903	1725.7457	
69	550.4903	1725.7457	
69	550.4903	1725.7457	
69	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
73	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
73	550.4903	1725.7457	
73	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
70	550.4903	1725.7457	
70	550.4903	1725.7457	
70	550.4903	1725.7457	
70	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
73	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
74	550.4903	1725.7457	
74	550.4903	1725.7457	
73	550.4903	1725.7457	
74	550.4903	1725.7457	
73	550.4903	1725.7457	
70	550.4903	1725.7457	
68	550.4903	1725.7457	
70	550.4903	1725.7457	
70	550.4903	1725.7457	
68	550.4903	1725.7457	
69	550.4903	1725.7457	
70	550.4903	1725.7457	
73	550.4903	1725.7457	
74	550.4903	1725.7457	
74	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
73	550.4903	1725.7457	
75	550.4903	1725.7457	
76	550.4903	1725.7457	
72	550.4903	1725.7457	
70	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
70	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
70	550.4903	1725.7457	
70	550.4903	1725.7457	
71	550.4903	1725.7457	
73	550.4903	1725.7457	
74	550.4903	1725.7457	
75	550.4903	1725.7457	
76	550.4903	1725.7457	
75	550.4903	1725.7457	
75	550.4903	1725.7457	
75	550.4903	1725.7457	
73	550.4903	1725.7457	
70	550.4903	1725.7457	
70	550.4903	1725.7457	
72	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
69	550.4903	1725.7457	
69	550.4903	1725.7457	
68	550.4903	1725.7457	
69	550.4903	1725.7457	
66	550.4903	1725.7457	
66	550.4903	1725.7457	
68	550.4903	1725.7457	
69	550.4903	1725.7457	
68	550.4903	1725.7457	
68	550.4903	1725.7457	
69	550.4903	1725.7457	
69	550.4903	1725.7457	
67	550.4903	1725.7457	
66	550.4903	1725.7457	
65	550.4903	1725.7457	
67	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
71	550.4903	1725.7457	
71	550.4903	1725.7457	
72	550.4903	1725.7457	
70	550.4903	1725.7457	
65	550.4903	1725.2325	
64	550.4903	1725.2325	
69	550.4903	1723.7333	
72	550.4903	1723.7333	
69	550.4903	1723.7333	
60	550.4903	1723.7333	
39	550.4903	1723.7333	
17	550.4903	1723.7333	
-1	0.0	0.0	
-4	0.0	0.0	
-6	0.0	0.0	
-7	0.0	0.0	
-9	0.0	0.0	
-8	0.0	0.0	
-8	0.0	0.0	
-10	0.0	0.0	
-10	0.0	0.0	
-11	0.0	0.0	
-10	0.0	0.0	
-9	0.0	0.0	
-11	0.0	0.0	
-10	0.0	0.0	
-11	0.0	0.0	
-11	0.0	0.0	
-11	0.0	0.0	
-11	0.0	0.0	
-10	0.0	0.0	
-12	0.0	0.0	
-12	0.0	0.0	
-11	0.0	0.0	
-12	0.0	0.0	
-12	0.0	0.0	
-11	0.0	0.0	
-11	0.0	0.0	
-12	0.0	0.0	
-13	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-12	0.0	0.0	
-14	0.0	0.0	
-15	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-14	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-14	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-13	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-13	0.0	0.0	
-13	0.0	0.0	
-13	0.0	0.0	
-13	0.0	0.0	
-14	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-15	0.0	0.0	
-12	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-13	0.0	0.0	
-13	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-19	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-14	0.0	0.0	
-13	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-20	0.0	0.0	
-20	0.0	0.0	
-20	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-20	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-15	0.0	0.0	
-14	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-19	0.0	0.0	
-20	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-13	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-15	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-15	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-16	0.0	0.0	
-16	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-17	0.0	0.0	
-19	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-19	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-18	0.0	0.0	
-17	0.0	0.0	
-16	0.0	0.0	
-17	0.0	0.0	
-18	0.0	0.0	
13	0.0	0.0	
35	553.4875	1726.232	
56	553.4875	1726.232	
59	553.4875	1726.232	
62	553.4875	1726.232	
64	553.4875	1726.232	
64	553.4875	1726.232	
63	553.4875	1726.232	
64	553.4875	1726.232	
65	553.4875	1726.232	
66	553.4875	1726.232	
65	553.4875	1726.232	
65	553.4875	1726.232	
66	553.4875	1726.232	
67	553.4875	1726.232	
67	553.4875	1726.232	
68	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
68	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
68	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
68	553.4875	1726.232	
70	553.4875	1726.232	
72	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
73	553.4875	1726.232	
73	553.4875	1726.232	
73	553.4875	1726.232	
71	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
72	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
68	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
73	553.4875	1726.232	
73	553.4875	1726.232	
72	553.4875	1726.232	
73	553.4875	1726.232	
73	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
71	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
73	553.4875	1726.232	
72	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
68	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
68	553.4875	1726.232	
70	553.4875	1726.232	
73	553.4875	1726.232	
76	553.4875	1726.232	
74	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
73	553.4875	1726.232	
73	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
74	553.4875	1726.232	
73	553.4875	1726.232	
72	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
71	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
70	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
73	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
69	553.4875	1726.232	
68	553.4875	1726.232	
69	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
71	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
72	553.4875	1726.232	
70	553.4875	1726.232	
70	553.4875	1726.232	
70	552.48846	1726.232	
72	552.48846	1726.232	
73	552.48846	1726.232	
73	551.4894	1726.232	
72	551.4894	1726.232	
70	551.4894	1726.232	
70	551.4894	1726.232	
70	551.4894	1726.232	
70	551.4894	1726.232	
71	551.4894	1726.232	
73	551.4894	1726.232	
72	551.4894	1726.232	
71	551.4894	1726.232	
70	551.4894	1726.232	
70	551.4894	1726.232	
71	551.4894	1726.232	
71	551.4894	1726.232	
71	551.4894	1726.232	
73	551.4894	1726.232	
72	551.4894	1726.232	
70	551.4894	1726.232	
71	551.4894	1726.232	
70	551.4894	1726.232	
71	551.4894	1726.232	
73	551.4894	1726.232	
72	551.4894	1726.232	
71	551.4894	1726.232	
72	551.4894	1726.232	
72	551.4894	1726.232	
72	551.4894	1726.232	
73	551.4894	1726.232	
71	551.4894	1726.232	
69	551.4894	1726.232	
69	551.4894	1726.232	
70	551.4894	1726.232	
72	551.4894	1726.232	
73	551.4894	1726.232	
73	551.4894	1726.232	
72	551.4894	1726.232	
71	551.4894	1726.232	
72	551.4894	1726.232	
72	551.4894	1726.232	
74	551.4894	1726.232	
75	551.4894	1726.232	
