51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
49	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
49	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
49	0.0	0.0	
49	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
48	0.0	0.0	
48	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
49	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
48	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
49	0.0	0.0	
49	0.0	0.0	
49	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
49	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
54	0.0	0.0	
57	0.0	0.0	
62	0.0	0.0	
60	0.0	0.0	
97	0.0	0.0	
131	549.4912	1731.2299	
128	549.4912	1731.2299	
132	549.4912	1731.2299	
133	549.4912	1731.2299	
132	549.4912	1731.2299	
133	549.4912	1731.2299	
135	549.4912	1731.2299	
135	549.4912	1731.2299	
135	549.4912	1731.2299	
134	549.4912	1731.2299	
135	549.4912	1731.2299	
136	549.4912	1731.2299	
136	549.4912	1731.2299	
135	549.4912	1731.2299	
136	549.4912	1731.2299	
136	549.4912	1731.2299	
137	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
139	549.4912	1731.2299	
138	549.4912	1731.2299	
138	549.4912	1731.2299	
138	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
138	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
138	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
138	549.4912	1731.2299	
139	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
145	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
140	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
144	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
146	549.4912	1731.2299	
145	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
144	549.4912	1731.2299	
145	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
145	549.4912	1731.2299	
144	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
145	549.4912	1731.2299	
145	549.4912	1731.2299	
144	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
144	549.4912	1731.2299	
146	549.4912	1731.2299	
145	549.4912	1731.2299	
143	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
140	549.4912	1731.2299	
139	549.4912	1731.2299	
137	549.4912	1731.2299	
139	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
140	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
140	549.4912	1731.2299	
140	549.4912	1731.2299	
139	549.4912	1731.2299	
140	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
141	549.4912	1731.2299	
142	549.4912	1731.2299	
142	549.4912	1731.2299	
143	549.4912	1731.2299	
143	549.4912	1731.2299	
142	549.4912	1731.2299	
119	549.4912	1731.2299	
95	549.4912	1731.2299	
71	0.0	0.0	
67	0.0	0.0	
64	0.0	0.0	
63	0.0	0.0	
61	0.0	0.0	
62	0.0	0.0	
61	0.0	0.0	
60	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
58	0.0	0.0	
60	0.0	0.0	
60	0.0	0.0	
60	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
50	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
51	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
51	0.0	0.0	
50	0.0	0.0	
51	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
58	547.49304	1731.2299	
73	547.49304	1731.2299	
103	547.49304	1731.2299	
134	547.49304	1731.2299	
130	547.49304	1731.2299	
135	547.49304	1731.2299	
134	547.49304	1731.2299	
133	547.49304	1731.2299	
133	547.49304	1731.2299	
135	547.49304	1731.2299	
136	547.49304	1731.2299	
138	547.49304	1731.2299	
138	547.49304	1731.2299	
137	547.49304	1731.2299	
138	547.49304	1731.2299	
140	547.49304	1731.2299	
139	547.49304	1731.2299	
138	547.49304	1731.2299	
139	547.49304	1731.2299	
139	547.49304	1731.2299	
139	547.49304	1731.2299	
139	547.49304	1731.2299	
139	547.49304	1731.2299	
140	547.49304	1731.2299	
139	547.49304	1731.2299	
138	547.49304	1731.2299	
139	547.49304	1731.2299	
139	547.49304	1731.2299	
138	547.49304	1731.2299	
141	547.49304	1731.2299	
144	547.49304	1731.2299	
144	547.49304	1731.2299	
144	547.49304	1731.2299	
142	547.49304	1731.2299	
139	547.49304	1731.2299	
140	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
139	547.49304	1731.2299	
140	547.49304	1731.2299	
140	547.49304	1731.2299	
139	547.49304	1731.2299	
137	547.49304	1731.2299	
138	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
143	547.49304	1731.2299	
144	547.49304	1731.2299	
143	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
143	547.49304	1731.2299	
144	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
139	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
144	547.49304	1731.2299	
143	547.49304	1731.2299	
142	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
142	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
139	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
142	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
139	547.49304	1731.2299	
139	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
143	547.49304	1731.2299	
144	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
143	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
140	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
142	547.49304	1731.2299	
143	547.49304	1731.2299	
145	547.49304	1731.2299	
145	547.49304	1731.2299	
144	547.49304	1731.2299	
143	547.49304	1731.2299	
144	547.49304	1731.2299	
142	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1731.2299	
142	547.49304	1731.2299	
142	547.49304	1731.2299	
143	547.49304	1731.2299	
143	547.49304	1731.2299	
141	547.49304	1731.2299	
141	547.49304	1731.2299	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
140	547.49304	1730.2303	
141	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
143	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
143	547.49304	1730.2303	
143	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
142	547.49304	1730.2303	
141	548.4921	1731.2299	
142	548.4921	1731.2299	
143	548.4921	1731.2299	
142	548.4921	1731.2299	
141	548.4921	1731.2299	
140	548.4921	1731.2299	
141	548.4921	1731.2299	
143	548.4921	1731.2299	
143	548.4921	1731.2299	
143	548.4921	1731.2299	
141	548.4921	1731.2299	
140	548.4921	1731.2299	
140	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
144	548.4921	1731.2299	
145	548.4921	1731.2299	
143	548.4921	1731.2299	
144	548.4921	1731.2299	
143	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
144	548.4921	1731.2299	
142	548.4921	1731.2299	
143	548.4921	1731.2299	
143	548.4921	1731.2299	
143	548.4921	1731.2299	
142	548.4921	1731.2299	
141	548.4921	1731.2299	
142	548.4921	1731.2299	
143	548.4921	1731.2299	
140	548.4921	1731.2299	
139	548.4921	1731.2299	
140	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
143	548.4921	1731.2299	
142	548.4921	1731.2299	
140	548.4921	1731.2299	
140	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
143	548.4921	1731.2299	
142	548.4921	1731.2299	
143	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
141	548.4921	1731.2299	
141	548.4921	1731.2299	
143	548.4921	1731.2299	
143	548.4921	1731.2299	
143	548.4921	1731.2299	
142	548.4921	1731.2299	
142	548.4921	1731.2299	
141	548.4921	1731.2299	
142	548.4921	1731.2299	
143	548.4921	1731.2299	
144	548.4921	1731.2299	
143	548.4921	1731.2299	
141	548.4921	1731.2299	
135	548.4921	1731.2299	
88	548.4921	1731.2299	
72	548.4921	1731.2299	
68	548.4921	1731.2299	
66	548.4921	1731.2299	
62	0.0	0.0	
64	0.0	0.0	
64	0.0	0.0	
62	0.0	0.0	
60	0.0	0.0	
59	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
58	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
57	0.0	0.0	
57	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
55	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
54	0.0	0.0	
54	0.0	0.0	
53	0.0	0.0	
54	0.0	0.0	
56	0.0	0.0	
56	0.0	0.0	
55	0.0	0.0	
55	0.0	0.0	
53	0.0	0.0	
52	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
53	0.0	0.0	
