-658	0.0	0.0	
-661	0.0	0.0	
-665	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-661	0.0	0.0	
-654	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-656	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-665	0.0	0.0	
-668	0.0	0.0	
-666	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-663	0.0	0.0	
-659	0.0	0.0	
-649	0.0	0.0	
-654	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-663	0.0	0.0	
-661	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-654	0.0	0.0	
-656	0.0	0.0	
-658	0.0	0.0	
-654	0.0	0.0	
-647	0.0	0.0	
-649	0.0	0.0	
-642	0.0	0.0	
-647	0.0	0.0	
-616	0.0	0.0	
-572	0.0	0.0	
-528	0.0	0.0	
-537	0.0	0.0	
-539	0.0	0.0	
-544	0.0	0.0	
-544	0.0	0.0	
-542	0.0	0.0	
-539	0.0	0.0	
-530	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-528	0.0	0.0	
-535	0.0	0.0	
-530	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-535	0.0	0.0	
-535	0.0	0.0	
-532	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-509	0.0	0.0	
-514	0.0	0.0	
-523	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-523	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-506	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-516	0.0	0.0	
-509	0.0	0.0	
-511	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-518	0.0	0.0	
-514	0.0	0.0	
-509	0.0	0.0	
-506	0.0	0.0	
-504	0.0	0.0	
-514	0.0	0.0	
-518	0.0	0.0	
-511	0.0	0.0	
-513	0.0	0.0	
-511	0.0	0.0	
-506	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-528	0.0	0.0	
-528	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-509	0.0	0.0	
-504	0.0	0.0	
-511	0.0	0.0	
-523	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-504	0.0	0.0	
-509	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-513	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-504	0.0	0.0	
-506	0.0	0.0	
-509	0.0	0.0	
-511	0.0	0.0	
-509	0.0	0.0	
-509	0.0	0.0	
-514	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-509	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-514	0.0	0.0	
-504	0.0	0.0	
-506	0.0	0.0	
-513	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-516	0.0	0.0	
-504	0.0	0.0	
-506	0.0	0.0	
-506	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-518	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-514	0.0	0.0	
-509	0.0	0.0	
-504	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-509	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-518	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-521	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-523	0.0	0.0	
-530	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-528	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-528	0.0	0.0	
-525	0.0	0.0	
-516	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-530	0.0	0.0	
-528	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-521	0.0	0.0	
-525	0.0	0.0	
-544	0.0	0.0	
-574	0.0	0.0	
-623	0.0	0.0	
-623	0.0	0.0	
-630	0.0	0.0	
-633	0.0	0.0	
-642	0.0	0.0	
-647	0.0	0.0	
-649	0.0	0.0	
-649	0.0	0.0	
-651	0.0	0.0	
-651	0.0	0.0	
-649	0.0	0.0	
-654	0.0	0.0	
-651	0.0	0.0	
-651	0.0	0.0	
-651	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-651	0.0	0.0	
-647	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-676	0.0	0.0	
-666	0.0	0.0	
-663	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-675	0.0	0.0	
-670	0.0	0.0	
-663	0.0	0.0	
-673	0.0	0.0	
-676	0.0	0.0	
-680	0.0	0.0	
-675	0.0	0.0	
-671	0.0	0.0	
-676	0.0	0.0	
-676	0.0	0.0	
-680	0.0	0.0	
-675	0.0	0.0	
-666	0.0	0.0	
-663	0.0	0.0	
-670	0.0	0.0	
-675	0.0	0.0	
-675	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-673	0.0	0.0	
-670	0.0	0.0	
-666	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-673	0.0	0.0	
-675	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
-665	0.0	0.0	
-673	0.0	0.0	
-670	0.0	0.0	
-661	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-671	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-666	0.0	0.0	
-671	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-666	0.0	0.0	
-668	0.0	0.0	
-673	0.0	0.0	
-670	0.0	0.0	
-661	0.0	0.0	
-666	0.0	0.0	
-671	0.0	0.0	
-675	0.0	0.0	
-670	0.0	0.0	
-665	0.0	0.0	
-661	0.0	0.0	
-661	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-666	0.0	0.0	
-663	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-651	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-658	0.0	0.0	
-665	0.0	0.0	
-665	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-656	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-666	0.0	0.0	
-661	0.0	0.0	
-668	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-654	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-658	0.0	0.0	
-666	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-661	0.0	0.0	
-661	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-663	0.0	0.0	
-666	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-651	0.0	0.0	
-654	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-654	0.0	0.0	
-656	0.0	0.0	
-666	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-678	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-675	0.0	0.0	
-675	0.0	0.0	
-670	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-673	0.0	0.0	
-663	0.0	0.0	
-663	0.0	0.0	
-666	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-665	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-656	0.0	0.0	
-661	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-656	0.0	0.0	
-649	0.0	0.0	
-656	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
-658	0.0	0.0	
-656	0.0	0.0	
-661	0.0	0.0	
-666	0.0	0.0	
-656	0.0	0.0	
-654	0.0	0.0	
-651	0.0	0.0	
-663	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-661	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-654	0.0	0.0	
-656	0.0	0.0	
-658	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-666	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-666	0.0	0.0	
-661	0.0	0.0	
-668	0.0	0.0	
-666	0.0	0.0	
-658	0.0	0.0	
-661	0.0	0.0	
-665	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-654	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-665	0.0	0.0	
-661	0.0	0.0	
-658	0.0	0.0	
-666	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-659	0.0	0.0	
-649	0.0	0.0	
-656	0.0	0.0	
-661	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-670	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-666	0.0	0.0	
-661	0.0	0.0	
-656	0.0	0.0	
-661	0.0	0.0	
-665	0.0	0.0	
-658	0.0	0.0	
-651	0.0	0.0	
-658	0.0	0.0	
-665	0.0	0.0	
-673	0.0	0.0	
-675	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-661	0.0	0.0	
-671	0.0	0.0	
-671	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-670	0.0	0.0	
-665	0.0	0.0	
-665	0.0	0.0	
-663	0.0	0.0	
-661	0.0	0.0	
-661	0.0	0.0	
-661	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-661	0.0	0.0	
-619	0.0	0.0	
-577	0.0	0.0	
-537	0.0	0.0	
-542	0.0	0.0	
-544	0.0	0.0	
-539	0.0	0.0	
-537	0.0	0.0	
-535	0.0	0.0	
-537	0.0	0.0	
-537	0.0	0.0	
-537	0.0	0.0	
-530	0.0	0.0	
-532	0.0	0.0	
-523	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-530	0.0	0.0	
-530	0.0	0.0	
-525	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-511	0.0	0.0	
-509	0.0	0.0	
-514	0.0	0.0	
-521	0.0	0.0	
-525	0.0	0.0	
-528	0.0	0.0	
-525	0.0	0.0	
-528	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-514	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-506	0.0	0.0	
-501	0.0	0.0	
-506	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-506	0.0	0.0	
-504	0.0	0.0	
-502	0.0	0.0	
-504	0.0	0.0	
-511	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-506	0.0	0.0	
-504	0.0	0.0	
-509	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-509	0.0	0.0	
-509	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-509	0.0	0.0	
-509	0.0	0.0	
-509	0.0	0.0	
-509	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-509	0.0	0.0	
-509	0.0	0.0	
-507	0.0	0.0	
-521	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-513	0.0	0.0	
-509	0.0	0.0	
-506	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-511	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-513	0.0	0.0	
-501	0.0	0.0	
-504	0.0	0.0	
-502	0.0	0.0	
-507	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-509	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-511	0.0	0.0	
-509	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-506	0.0	0.0	
-501	0.0	0.0	
-506	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-528	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-513	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-521	0.0	0.0	
-516	0.0	0.0	
-511	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-514	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-518	0.0	0.0	
-514	0.0	0.0	
-511	0.0	0.0	
-514	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-518	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-528	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-525	0.0	0.0	
-521	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-523	0.0	0.0	
-528	0.0	0.0	
-528	0.0	0.0	
-530	0.0	0.0	
-528	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-525	0.0	0.0	
-521	0.0	0.0	
-518	0.0	0.0	
-516	0.0	0.0	
-521	0.0	0.0	
-523	0.0	0.0	
-528	0.0	0.0	
-532	0.0	0.0	
-525	0.0	0.0	
-523	0.0	0.0	
-546	0.0	0.0	
-614	0.0	0.0	
-626	0.0	0.0	
-635	0.0	0.0	
-642	0.0	0.0	
-644	0.0	0.0	
-656	0.0	0.0	
-654	0.0	0.0	
-642	0.0	0.0	
-649	0.0	0.0	
-654	0.0	0.0	
-656	0.0	0.0	
-661	0.0	0.0	
-663	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-656	0.0	0.0	
-658	0.0	0.0	
-665	0.0	0.0	
-668	0.0	0.0	
-663	0.0	0.0	
-658	0.0	0.0	
-658	0.0	0.0	
-663	0.0	0.0	
-668	0.0	0.0	
-670	0.0	0.0	
-666	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-661	0.0	0.0	
-673	0.0	0.0	
-680	0.0	0.0	
-673	0.0	0.0	
-671	0.0	0.0	
-673	0.0	0.0	
-670	0.0	0.0	
-668	0.0	0.0	
-671	0.0	0.0	
-675	0.0	0.0	
-675	0.0	0.0	
-670	0.0	0.0	
-680	0.0	0.0	
-685	0.0	0.0	
-675	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-666	0.0	0.0	
-671	0.0	0.0	
-671	0.0	0.0	
-676	0.0	0.0	
-678	0.0	0.0	
-680	0.0	0.0	
-680	0.0	0.0	
-678	0.0	0.0	
-680	0.0	0.0	
-676	0.0	0.0	
-676	0.0	0.0	
-671	0.0	0.0	
-671	0.0	0.0	
-676	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-675	0.0	0.0	
-678	0.0	0.0	
-676	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-678	0.0	0.0	
-675	0.0	0.0	
-665	0.0	0.0	
-668	0.0	0.0	
-673	0.0	0.0	
-678	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
-668	0.0	0.0	
-673	0.0	0.0	
-670	0.0	0.0	
-680	0.0	0.0	
-677	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-676	0.0	0.0	
-678	0.0	0.0	
-675	0.0	0.0	
-665	0.0	0.0	
-670	0.0	0.0	
-673	0.0	0.0	
-678	0.0	0.0	
-676	0.0	0.0	
-676	0.0	0.0	
-673	0.0	0.0	
-670	0.0	0.0	
-675	0.0	0.0	
-673	0.0	0.0	
-675	0.0	0.0	
-673	0.0	0.0	
-671	0.0	0.0	
-671	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-673	0.0	0.0	
-678	0.0	0.0	
-678	0.0	0.0	
-680	0.0	0.0	
-680	0.0	0.0	
-680	0.0	0.0	
-673	0.0	0.0	
-671	0.0	0.0	
-663	0.0	0.0	
-675	0.0	0.0	
-673	0.0	0.0	
-668	0.0	0.0	
